Class,Test,Display,Timestamp,Range,Queries,Scenario,Item Count,Start Duration Inclusive,End Duration Exclusive,Count
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,1995.2623149688789,2511.88643150958,34488
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,2511.88643150958,3162.2776601683795,129544
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,3162.2776601683795,3981.0717055349733,332377
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,3981.0717055349733,5011.872336272725,332607
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,5011.872336272725,6309.57344480193,95350
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,6309.57344480193,7943.282347242814,18001
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,7943.282347242814,10000.0,6302
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,10000.0,12589.254117941662,2782
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,12589.254117941662,15848.93192461114,7629
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,15848.93192461114,19952.62314968879,3354
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,19952.62314968879,25118.864315095823,1878
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,25118.864315095823,31622.776601683792,1378
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,31622.776601683792,39810.71705534969,1274
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,39810.71705534969,50118.72336272725,905
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,50118.72336272725,63095.7344480193,767
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,63095.7344480193,79432.82347242821,622
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,79432.82347242821,100000.0,493
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,100000.0,125892.54117941661,347
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,125892.54117941661,158489.3192461114,308
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,158489.3192461114,199526.2314968879,282
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,199526.2314968879,251188.6431509582,184
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,251188.6431509582,316227.7660168379,141
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,316227.7660168379,398107.1705534969,138
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,398107.1705534969,501187.2336272725,100
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,501187.2336272725,630957.344480193,60
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,630957.344480193,794328.2347242822,47
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,794328.2347242822,1000000.0,27
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,1000000.0,1258925.411794166,20
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,1258925.411794166,1584893.1924611141,16
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,1584893.1924611141,1995262.3149688789,10
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,1995262.3149688789,2511886.4315095823,9
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,2511886.4315095823,3162277.6601683795,2
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,3162277.6601683795,3981071.7055349695,2
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,5011872.336272725,6309573.44480193,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,6309573.44480193,7943282.347242822,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,7943282.347242822,1.0E7,2
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,1.0E7,1.2589254117941663E7,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,1.2589254117941661E8,1.584893192461111E8,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,1.9952623149688828E8,2.511886431509582E8,2
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[41] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_000_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1000000,2.511886431509582E8,3.1622776601683795E8,2
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,316.22776601683796,398.1071705534973,12
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,398.1071705534973,501.18723362727246,253
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,501.18723362727246,630.957344480193,1041
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,630.957344480193,794.3282347242813,3529
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,794.3282347242813,1000.0,2053
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,1000.0,1258.9254117941675,7472
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,1258.9254117941675,1584.893192461114,11011
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,1584.893192461114,1995.2623149688789,14624
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,1995.2623149688789,2511.88643150958,40888
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,2511.88643150958,3162.2776601683795,158846
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,3162.2776601683795,3981.0717055349733,436336
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,3981.0717055349733,5011.872336272725,422737
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,5011.872336272725,6309.57344480193,100951
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,6309.57344480193,7943.282347242814,19465
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,7943.282347242814,10000.0,7565
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,10000.0,12589.254117941662,2898
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,12589.254117941662,15848.93192461114,12937
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,15848.93192461114,19952.62314968879,3523
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,19952.62314968879,25118.864315095823,1111
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,25118.864315095823,31622.776601683792,520
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,31622.776601683792,39810.71705534969,695
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,39810.71705534969,50118.72336272725,315
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,50118.72336272725,63095.7344480193,300
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,63095.7344480193,79432.82347242821,246
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,79432.82347242821,100000.0,161
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,100000.0,125892.54117941661,94
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,125892.54117941661,158489.3192461114,72
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,158489.3192461114,199526.2314968879,74
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,199526.2314968879,251188.6431509582,79
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,251188.6431509582,316227.7660168379,58
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,316227.7660168379,398107.1705534969,56
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,398107.1705534969,501187.2336272725,32
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,501187.2336272725,630957.344480193,10
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,630957.344480193,794328.2347242822,12
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,794328.2347242822,1000000.0,5
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,1000000.0,1258925.411794166,2
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,1258925.411794166,1584893.1924611141,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,1995262.3149688789,2511886.4315095823,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,2511886.4315095823,3162277.6601683795,3
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,3162277.6601683795,3981071.7055349695,2
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,3981071.7055349695,5011872.336272725,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,7943282.347242822,1.0E7,3
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,1.2589254117941661E8,1.584893192461111E8,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,1.584893192461111E8,1.9952623149688828E8,3
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,1.9952623149688828E8,2.511886431509582E8,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[42] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_250_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1250000,3.1622776601683795E8,3.981071705534969E8,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[43] Random Gaussian Sampling Scenario = Large, ITEM_COUNT = 1_500_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Large,1500000,316.22776601683796,398.1071705534973,165
