Class,Test,Display,Timestamp,Queries,Range,Item Count,Scenario,Start Duration Inclusive,End Duration Exclusive,Count
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[10] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 5_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,5000,Tiny,100.0,125.89254117941675,526
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[10] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 5_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,5000,Tiny,199.52623149688787,251.18864315095797,4377
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[10] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 5_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,5000,Tiny,316.22776601683796,398.1071705534973,2011
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[10] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 5_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,5000,Tiny,398.1071705534973,501.18723362727246,908
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[10] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 5_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,5000,Tiny,501.18723362727246,630.957344480193,476
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[10] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 5_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,5000,Tiny,630.957344480193,794.3282347242813,422
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[10] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 5_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,5000,Tiny,794.3282347242813,1000.0,90
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[10] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 5_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,5000,Tiny,1000.0,1258.9254117941675,86
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[10] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 5_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,5000,Tiny,1258.9254117941675,1584.893192461114,137
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[10] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 5_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,5000,Tiny,1584.893192461114,1995.2623149688789,769
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[10] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 5_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,5000,Tiny,1995.2623149688789,2511.88643150958,148
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[10] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 5_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,5000,Tiny,2511.88643150958,3162.2776601683795,22
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[10] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 5_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,5000,Tiny,3162.2776601683795,3981.0717055349733,9
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[10] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 5_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,5000,Tiny,3981.0717055349733,5011.872336272725,4
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[10] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 5_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,5000,Tiny,5011.872336272725,6309.57344480193,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[10] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 5_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,5000,Tiny,6309.57344480193,7943.282347242814,3
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[10] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 5_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,5000,Tiny,7943.282347242814,10000.0,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[10] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 5_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,5000,Tiny,10000.0,12589.254117941662,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[10] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 5_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,5000,Tiny,12589.254117941662,15848.93192461114,4
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[10] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 5_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,5000,Tiny,15848.93192461114,19952.62314968879,2
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[10] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 5_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,5000,Tiny,39810.71705534969,50118.72336272725,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[10] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 5_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,5000,Tiny,63095.7344480193,79432.82347242821,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[10] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 5_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,5000,Tiny,125892.54117941661,158489.3192461114,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[11] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 6_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,6000,Tiny,100.0,125.89254117941675,565
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[11] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 6_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,6000,Tiny,199.52623149688787,251.18864315095797,5270
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[11] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 6_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,6000,Tiny,316.22776601683796,398.1071705534973,2513
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[11] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 6_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,6000,Tiny,398.1071705534973,501.18723362727246,790
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[11] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 6_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,6000,Tiny,501.18723362727246,630.957344480193,396
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[11] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 6_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,6000,Tiny,630.957344480193,794.3282347242813,307
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[11] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 6_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,6000,Tiny,794.3282347242813,1000.0,42
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[11] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 6_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,6000,Tiny,1000.0,1258.9254117941675,69
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[11] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 6_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,6000,Tiny,1258.9254117941675,1584.893192461114,24
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[11] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 6_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,6000,Tiny,1584.893192461114,1995.2623149688789,6
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[11] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 6_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,6000,Tiny,1995.2623149688789,2511.88643150958,4
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[11] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 6_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,6000,Tiny,2511.88643150958,3162.2776601683795,4
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[11] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 6_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,6000,Tiny,3162.2776601683795,3981.0717055349733,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[11] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 6_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,6000,Tiny,3981.0717055349733,5011.872336272725,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[11] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 6_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,6000,Tiny,5011.872336272725,6309.57344480193,2
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[11] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 6_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,6000,Tiny,7943.282347242814,10000.0,2
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[11] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 6_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,6000,Tiny,10000.0,12589.254117941662,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[11] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 6_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,6000,Tiny,12589.254117941662,15848.93192461114,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[11] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 6_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,6000,Tiny,15848.93192461114,19952.62314968879,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[11] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 6_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,6000,Tiny,25118.864315095823,31622.776601683792,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[12] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 7_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,7000,Tiny,100.0,125.89254117941675,468
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[12] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 7_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,7000,Tiny,199.52623149688787,251.18864315095797,5057
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[12] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 7_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,7000,Tiny,316.22776601683796,398.1071705534973,2275
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[12] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 7_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,7000,Tiny,398.1071705534973,501.18723362727246,1080
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[12] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 7_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,7000,Tiny,501.18723362727246,630.957344480193,522
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[12] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 7_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,7000,Tiny,630.957344480193,794.3282347242813,401
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[12] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 7_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,7000,Tiny,794.3282347242813,1000.0,71
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[12] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 7_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,7000,Tiny,1000.0,1258.9254117941675,86
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[12] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 7_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,7000,Tiny,1258.9254117941675,1584.893192461114,22
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[12] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 7_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,7000,Tiny,1584.893192461114,1995.2623149688789,5
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[12] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 7_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,7000,Tiny,1995.2623149688789,2511.88643150958,3
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[12] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 7_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,7000,Tiny,2511.88643150958,3162.2776601683795,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[12] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 7_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,7000,Tiny,3162.2776601683795,3981.0717055349733,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[12] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 7_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,7000,Tiny,3981.0717055349733,5011.872336272725,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[12] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 7_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,7000,Tiny,5011.872336272725,6309.57344480193,2
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[12] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 7_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,7000,Tiny,6309.57344480193,7943.282347242814,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[12] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 7_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,7000,Tiny,7943.282347242814,10000.0,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[12] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 7_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,7000,Tiny,15848.93192461114,19952.62314968879,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[12] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 7_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,7000,Tiny,19952.62314968879,25118.864315095823,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[12] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 7_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,7000,Tiny,31622.776601683792,39810.71705534969,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[13] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 8_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,8000,Tiny,100.0,125.89254117941675,363
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[13] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 8_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,8000,Tiny,199.52623149688787,251.18864315095797,4838
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[13] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 8_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,8000,Tiny,316.22776601683796,398.1071705534973,2526
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[13] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 8_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,8000,Tiny,398.1071705534973,501.18723362727246,1085
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[13] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 8_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,8000,Tiny,501.18723362727246,630.957344480193,560
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[13] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 8_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,8000,Tiny,630.957344480193,794.3282347242813,405
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[13] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 8_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,8000,Tiny,794.3282347242813,1000.0,96
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[13] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 8_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,8000,Tiny,1000.0,1258.9254117941675,82
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[13] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 8_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,8000,Tiny,1258.9254117941675,1584.893192461114,20
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[13] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 8_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,8000,Tiny,1584.893192461114,1995.2623149688789,11
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[13] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 8_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,8000,Tiny,1995.2623149688789,2511.88643150958,6
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[13] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 8_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,8000,Tiny,2511.88643150958,3162.2776601683795,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[13] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 8_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,8000,Tiny,3162.2776601683795,3981.0717055349733,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[13] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 8_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,8000,Tiny,5011.872336272725,6309.57344480193,2
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[13] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 8_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,8000,Tiny,6309.57344480193,7943.282347242814,2
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[13] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 8_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,8000,Tiny,10000.0,12589.254117941662,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[13] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 8_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,8000,Tiny,19952.62314968879,25118.864315095823,1
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[14] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 9_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,9000,Tiny,100.0,125.89254117941675,245
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[14] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 9_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,9000,Tiny,199.52623149688787,251.18864315095797,3375
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[14] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 9_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,9000,Tiny,316.22776601683796,398.1071705534973,1936
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[14] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 9_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,9000,Tiny,398.1071705534973,501.18723362727246,1529
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[14] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 9_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,9000,Tiny,501.18723362727246,630.957344480193,966
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[14] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 9_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,9000,Tiny,630.957344480193,794.3282347242813,950
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[14] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 9_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,9000,Tiny,794.3282347242813,1000.0,270
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[14] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 9_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,9000,Tiny,1000.0,1258.9254117941675,353
io.nanovc.indexing.examples.x.XIndex1DTests$KDTreeTests,index_Random_Linear,"[14] Random Linear Sampling Scenario = Tiny, ITEM_COUNT = 9_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-11T16:25:27.1755623,10000,1000000.0,9000,Tiny,1258.9254117941675,1584.893192461114,151
